Time,Pressure,P1_Position_X,P1_Position_Y,P1_Position_Z,P2_Position_X,P2_Position_Y,P2_Position_Z
0.704,28.5521599999999,0.0126495330572234,24.136590549737,-0.0218993837785959,0.0108063335925473,11.5192880983514,9.8581076501078
0.705000000000001,28.4556999999999,0.0125643513961216,24.1230406858121,-0.0217439396172443,0.0107497251336226,11.5139983286293,9.85864307463103
0.706000000000001,28.3592399999999,0.0124795104340056,24.1094891682012,-0.0215891193574015,0.0106932001094123,11.5087098076871,9.85917842642296
0.707000000000001,28.2627799999999,0.0123950094377288,24.0959359842925,-0.0214349223342198,0.0106367588962317,11.5034225339116,9.85971370443992
0.708,28.1663199999999,0.0123108476794135,24.0823811214642,-0.0212813478810391,0.0105804018719785,11.4981365056885,9.86024890762824
0.709000000000001,28.0698599999999,0.0122270244363709,24.0688245670836,-0.0211283953294013,0.0105241294161408,11.4928517214028,9.86078403492424
0.710000000000001,27.9733999999999,0.0121435389910656,24.0552663085074,-0.0209760640089804,0.0104679419098109,11.4875681794385,9.86131908525403
0.711000000000001,27.8769399999999,0.0120603906310768,24.0417063330822,-0.020824353247717,0.0104118397356958,11.4822858781787,9.86185405753347
0.712,27.7804799999999,0.0119775786490213,24.0281446281441,-0.0206732623717621,0.0103558232781064,11.4770048160055,9.86238895066796
0.713000000000001,27.6840199999999,0.011895102342505,24.014581181019,-0.0205227907055097,0.0102998929229777,11.4717249913002,9.86292376355235
0.714000000000001,27.5875599999999,0.0118129610141082,24.0010159790222,-0.020372937571645,0.0102440490578811,11.4664464024429,9.86345849507082
0.715000000000001,27.4910999999999,0.0117311539712935,23.9874490094594,-0.020223702291095,0.0101882920720227,11.4611690478127,9.86399314409674
0.716,27.3946399999999,0.0116496805263739,23.9738802596257,-0.0200750841831116,0.0101326223562573,11.4558929257877,9.86452770949252
0.717000000000001,27.2981799999999,0.0115685399964624,23.9603097168066,-0.0199270825652695,0.0100770403030972,11.450618034745,9.86506219010951
0.718000000000001,27.2017199999999,0.0114877317034203,23.9467373682775,-0.0197796967534589,0.0100215463067087,11.4453443730603,9.86559658478782
0.719000000000001,27.1052599999999,0.0114072549738166,23.9331632013038,-0.0196329260619371,0.00996614076293645,11.4400719391085,9.86613089235623
0.72,27.0087999999999,0.0113271091388631,23.9195872031414,-0.0194867698033114,0.00991082406930427,11.4348007312631,9.86666511163201
0.721000000000001,26.9123399999999,0.0112472935343797,23.9060093610363,-0.0193412272885926,0.009855596625021,11.4295307478964,9.8671992414208
0.722000000000001,26.8158799999999,0.0111678075007254,23.8924296622249,-0.0191962978271811,0.00980045883098424,11.4242619873796,9.86773328051647
0.723000000000001,26.7194199999999,0.0110886503827879,23.8788480939343,-0.0190519807268872,0.00974541108981425,11.4189944480826,9.86826722770096
0.724,26.6229599999999,0.011009821529887,23.8652646433818,-0.0189082752939743,0.00969045380581918,11.4137281283739,9.86880108174413
0.725000000000001,26.5264999999999,0.0109313202957558,23.8516792977758,-0.0187651808331357,0.00963558738503911,11.4084630266209,9.86933484140364
0.726000000000001,26.4300399999999,0.0108531460384941,23.8380920443152,-0.0186226966475637,0.00958081223524865,11.4031991411894,9.86986850542475
0.727000000000001,26.3335799999999,0.0107752981205197,23.8245028701896,-0.0184808220388875,0.00952612876596054,11.3979364704441,9.87040207254024
0.728000000000001,26.2371199999999,0.0106977759084904,23.81091176258,-0.0183395563072609,0.00947153738841794,11.3926750127481,9.87093554147018
0.729000000000001,26.1406599999999,0.0106205787732978,23.797318708658,-0.0181988987513542,0.00941703851562997,11.387414766463,9.87146891092181
0.730000000000001,26.0441999999999,0.0105437060899855,23.7837236955867,-0.018058848668357,0.00936263256237385,11.3821557299492,9.87200217958938
0.731000000000001,25.9477399999999,0.0104671572377458,23.7701267105203,-0.0179194053540248,0.00930831994519116,11.3768979015653,9.87253534615398
0.732000000000001,25.8512799999999,0.0103909315998135,23.7565277406044,-0.0177805681026536,0.00925410108240521,11.3716412796687,9.8730684092834
0.733000000000001,25.7548199999999,0.0103150285634696,23.742926772976,-0.0176423362071429,0.00919997639414044,11.366385862615,9.87360136763191
0.734000000000001,25.6583599999999,0.0102394475199611,23.7293237947641,-0.0175047089589639,0.00914594630230431,11.3611316487582,9.87413421984016
0.735000000000001,25.5618999999999,0.0101641878644809,23.7157187930889,-0.0173676856481914,0.00909201123062797,11.3558786364508,9.87466696453497
0.736000000000001,25.4654399999999,0.0100892489960966,23.7021117550627,-0.0172312655635627,0.00903817160464559,11.3506268240436,9.87519960032916
0.737000000000001,25.3689799999999,0.0100146303177271,23.6885026677898,-0.0170954479924174,0.00898442785173548,11.3453762098858,9.8757321258214
0.738000000000001,25.2725199999999,0.00994033123606974,23.6748915183666,-0.0169602322207786,0.00893078040109768,11.3401267923246,9.87626453959597
0.739000000000001,25.1760599999999,0.00986635116158002,23.6612782938816,-0.0168256175333254,0.00887722968378263,11.3348785697057,9.87679684022269
0.740000000000001,25.0795999999999,0.00979268950840351,23.6476629814156,-0.0166916032134319,0.00882377613269469,11.329631540373,9.87732902625661
0.741000000000001,24.9831399999999,0.00971934569434357,23.6340455680422,-0.0165581885431674,0.0087704201826076,11.3243857026685,9.87786109623794
0.742000000000001,24.8866799999999,0.00964631914083203,23.6204260408273,-0.0164253728033294,0.00871716227016561,11.3191410549324,9.87839304869179
0.743000000000001,24.7902199999999,0.00957360927282941,23.6068043868297,-0.0162931552734319,0.00866400283389307,11.313897595503,9.87892488212799
0.744000000000001,24.6937599999999,0.00950121551883504,23.5931805931011,-0.0161615352317446,0.00861094231421056,11.3086553227165,9.87945659504096
0.745000000000001,24.5972999999999,0.00942913731082418,23.5795546466862,-0.016030511955318,0.00855798115344308,11.3034142349075,9.87998818590941
0.746000000000001,24.5008399999999,0.00935737408417636,23.5659265346229,-0.0159000847199643,0.00850511979583168,11.2981743304084,9.88051965319623
0.747000000000001,24.4043799999999,0.00928592527767214,23.5522962439424,-0.0157702528002835,0.00845235868752936,11.2929356075494,9.88105099534827
0.748000000000001,24.3079199999999,0.00921479033342215,23.5386637616696,-0.0156410154696782,0.0083996982766304,11.287698064659,9.8815822107961
0.749000000000001,24.2114599999999,0.00914396869681966,23.5250290748228,-0.0155123720003968,0.00834713901317152,11.2824617000634,9.88211329795386
0.750000000000001,24.1149999999999,0.00907345981651259,23.5113921704143,-0.0153843216635153,0.00829468134913591,11.2772265120866,9.882644255219
0.751000000000001,24.0185399999999,0.00900326314436212,23.4977530354502,-0.0152568637289539,0.00824232573847911,11.2719924990506,9.88317508097211
0.752000000000001,23.9220799999999,0.00893337813536282,23.4841116569309,-0.015129997465513,0.00819007263712263,11.266759659275,9.88370577357668
0.753000000000001,23.8256199999999,0.00886380424762895,23.4704680218511,-0.0150037221408617,0.00813792250297313,11.2615279910773,9.8842363313789
0.754000000000001,23.7291599999999,0.00879454094234261,23.4568221171998,-0.0148780370215682,0.00808587579593384,11.2562974927727,9.88476675270741
0.755000000000001,23.6326999999999,0.00872558768371762,23.4431739299608,-0.0147529413731168,0.0080339329779075,11.251068162674,9.88529703587313
0.756000000000001,23.5362399999999,0.00865694393893329,23.4295234471127,-0.0146284344599029,0.007982094512819,11.2458399990918,9.88582717916899
0.757000000000001,23.4397799999999,0.00858860917811455,23.4158706556292,-0.0145045155452901,0.00793036086661147,11.2406130003339,9.88635718086968
0.758000000000001,23.3433199999999,0.00852058287425933,23.402215542479,-0.0143811838915806,0.00787873250726823,11.2353871647062,9.88688703923149
0.759000000000001,23.2468599999999,0.00845286450323535,23.3885580946264,-0.0142584387600377,0.00782720990481528,11.2301624905118,9.88741675249202
0.760000000000001,23.1503999999999,0.00838545354369508,23.374898299031,-0.0141362794109093,0.007775793531341,11.2249389760512,9.88794631886995
0.761000000000001,23.0539399999999,0.00831834947705151,23.3612361426483,-0.0140147051034372,0.007724483861001,11.2197166196225,9.8884757365648
0.762000000000001,22.9574799999999,0.00825155178743481,23.34757161243,-0.0138937150958994,0.0076732813700271,11.2144954195213,9.88900500375667
0.763000000000001,22.8610199999999,0.00818505996164554,23.3339046953235,-0.0137733086455872,0.0076221865367444,11.2092753740404,9.88953411860602
0.764000000000001,22.7645599999999,0.00811887348912399,23.3202353782729,-0.0136534850088163,0.007571199841586,11.2040564814698,9.89006307925339
0.765000000000001,22.6680999999999,0.00805299186187858,23.3065636482188,-0.0135342434409694,0.00752032176708328,11.198838740097,9.89059188381917
0.766000000000001,22.5716399999999,0.00798741457446178,23.2928894920984,-0.0134155831964978,0.00746955279790607,11.1936221482066,9.8911205304033
0.767000000000001,22.4751799999999,0.00792214112392509,23.2792128968461,-0.0132975035289354,0.0074188934208485,11.1884067040804,9.89164901708502
0.768000000000001,22.3787199999999,0.00785717100977074,23.2655338493934,-0.0131800036909241,0.0073683441248566,11.1831924059974,9.89217734192262
